-7.716101019198372,-0.02996012352741486
-7.65512003411673,-0.03175635815638279
-7.594140678218204,-0.033607004920307666
-7.53316134329404,-0.0354582145492136
-7.47217917463273,-0.03721372867344046
-7.41119656583723,-0.038953962712361546
-7.350215806829616,-0.04075776228085897
-7.289233804998338,-0.04251887351288085
-7.2282493718388645,-0.04419415188063235
-7.167266311925346,-0.04591805713114559
-7.106284341013968,-0.04768058018650795
-7.045300056966784,-0.049360960973469564
-6.984315091800146,-0.05101648384549895
-6.923331869131801,-0.0527349346382526
-6.862348545491123,-0.054449872458114834
-6.801363335787259,-0.056096360868437264
-6.740379278803379,-0.05778493710032898
-6.6793961125890595,-0.059505502000825425
-6.618410962307545,-0.06115410296461507
-6.557425939622702,-0.06280752556112097
-6.496442783310982,-0.0645284207151334
-6.435458864767189,-0.06622185109113651
-6.374472700583143,-0.06783279752438788
-6.313487481592528,-0.06947878383524189
-6.252503995862446,-0.071187974295608
-6.191519392103793,-0.07285661147585583
-6.130533016984511,-0.07445958689866732
-6.0695483442880995,-0.07612552443920421
-6.008564710641397,-0.07782958194576949
-5.947578617310161,-0.07944294424394795
-5.8865923880758215,-0.08105097524227044
-5.825608265359218,-0.0827374333413284
-5.76462347092876,-0.08439919888665652
-5.703636678575035,-0.08598594531672263
-5.642649900485654,-0.08757316355892235
-5.581665265796548,-0.08924100569312818
-5.520679738318369,-0.09087544438640482
-5.4596922275948865,-0.09243448656874093
-5.398706045928313,-0.0940444989624214
-5.337720988742742,-0.09569672080166369
-5.27673417568076,-0.09728240539877703
-5.215746311653117,-0.09882769326700538
-5.154760484469315,-0.10045100274327975
-5.093774629244946,-0.10207328973915211
-5.032786376360358,-0.1036030433552014
-4.971798091738089,-0.1051314030241266
-4.910811434730943,-0.106723289326611
-4.849824738042967,-0.10831372990039112
-4.788835736190982,-0.1098133792946818
-4.727847484956942,-0.11134261963537406
-4.666860523250181,-0.1129232321068178
-4.6058714203774365,-0.11441830958835744
-4.544881953955714,-0.11589864254900084
-4.483894340177733,-0.11745383648373992
-4.422905297754558,-0.11895113787387109
-4.361914698004511,-0.12038447074282282
-4.300926011763526,-0.1218965806943471
-4.239937219697514,-0.12340430628496375
-4.17894617610727,-0.12481848172846606
-4.117955218248626,-0.1262361511976506
-4.056965735727445,-0.1277158716091888
-3.9959759749373505,-0.12918403653007704
-3.934983956172963,-0.13055547786157642
-3.8739922026950753,-0.13193826952594995
-3.813001898657999,-0.13338395150862734
-3.7520101129683616,-0.13476538748062872
-3.6910172378998416,-0.13609795885218656
-3.6300259207126886,-0.1375002318057229
-3.5690340156470883,-0.13887629684105152
-3.508040295258838,-0.14016970023086348
-3.4470468473163263,-0.14147577181330187
-3.3860546943820142,-0.14284128106487365
-3.3250610009264974,-0.14413547895948506
-3.264065929543799,-0.1453638374419224
-3.2030723483111054,-0.1466635598018891
-3.142078827521948,-0.14796606878167184
-3.081083273784131,-0.14917010147440052
-3.0200876757290027,-0.15037165602534008
-2.9590932355295383,-0.15163058746630179
-2.8980979315096476,-0.15284687605280284
-2.8371010891084003,-0.1539837275711853
-2.7761048968417135,-0.15515419673739655
-2.7151095243184074,-0.15636753571543663
-2.654112381067664,-0.15748763149645859
-2.593114379286791,-0.15856034815194017
-2.532117029103027,-0.15966904205339763
-2.471120286036766,-0.16081132767996395
-2.4101218749243167,-0.16186001492231594
-2.3491228389588987,-0.1628721138347866
-2.288125154970345,-0.16396297116847158
-2.227126782096993,-0.16501354679637606
-2.166126973631886,-0.1659782473379673
-2.105126877433743,-0.16692435476029738
-2.04412793610481,-0.1679422945874245
-1.983128349407779,-0.16891999541207817
-1.9221273619091794,-0.16980701284302346
-1.8611262658498078,-0.17068636432128714
-1.8001261329571585,-0.1716300109286697
-1.739125315692705,-0.17252795281249794
-1.678123235709508,-0.17333629344738555
-1.6171212049837345,-0.1741480532619701
-1.5561198730125536,-0.17501085401371055
-1.49511731433939,-0.1757818775768898
-1.4341141419087808,-0.17650286413091848
-1.3731113723736952,-0.17725629604323373
-1.31210903690378,-0.1780453748943102
-1.2511054942613973,-0.17873389153465338
-1.1901013668577356,-0.17936886017064896
-1.1290973360953052,-0.1800122910689536
-1.0680939690555862,-0.1807173502775758
-1.0070896746565512,-0.18133521022072663
-0.9460847481355741,-0.18188812440939056
-0.8850796808372021,-0.18242504368898976
-0.8240751110907982,-0.18301674601870643
-0.76306990488808,-0.18353636406215987
-0.7020641467868513,-0.18398861787026713
-0.6410585178313408,-0.18445720081955427
-0.5800530924034253,-0.18495151584376204
-0.5190469565231381,-0.1853494704658484
-0.45804056945714255,-0.1857066537858596
-0.39703443859474624,-0.1861052220102286
-0.3360282354815501,-0.18649057919857673
-0.27502146856580967,-0.18677707644947916
-0.2140145305716012,-0.1870227330235977
-0.15300784338528284,-0.18732359277127775
-0.09200103152942728,-0.18759726230382762
-0.03099385600171242,-0.18777562040042534
0.03001341151132362,-0.18791825896793732
0.09102052509128394,-0.18811357266870227
0.15202774902351182,-0.18827195313065873
0.21303514261991188,-0.18834084598810505
0.27404256617382383,-0.18837847351102338
0.33504993003477423,-0.188466714255174
0.39605734504381235,-0.18850571694776616
0.4570647608067751,-0.18846237246147476
0.5180721536537171,-0.1883914922694834
0.5790795840203139,-0.1883720794008702
0.640086947224379,-0.18828937230291987
0.7010941756508279,-0.18813115423591178
0.7621013807918472,-0.18796703439306905
0.8231087384298791,-0.18786513273412445
0.8841158617212136,-0.18767567505281885
0.9451227311903568,-0.1874129795866582
1.0061294660737863,-0.18712197482728982
1.0671364668933623,-0.18689061290264128
1.1281431164571443,-0.1865840154923503
1.1891493297130402,-0.18619750477350744
1.250155890633703,-0.18587176695317084
1.311162398886976,-0.18553779761966938
1.3721682429103588,-0.1850967548202013
1.433173725770767,-0.18460893128903558
1.49417961878295,-0.18417628012700601
1.555185431631513,-0.18373252607109844
1.6161903070376782,-0.18317352983921228
1.6771951252668438,-0.18260910859739637
1.73820037714883,-0.1820931390521071
1.7992049700223338,-0.18150500172697354
1.8602088658617397,-0.18084816014231642
1.9212133066672397,-0.18024387973256537
1.982217394854838,-0.17960563443365674
2.0432203991561724,-0.1788706044016683
2.1042237755452065,-0.17816721686242634
2.1652272794394545,-0.1774749467561195
2.2262295762813857,-0.17668380560859276
2.287231472642025,-0.17586177384620516
2.3482340616707407,-0.17509309555126001
2.4092361705287546,-0.17428806599713254
2.4702369737456418,-0.17338813516694582
2.5312384191099317,-0.17253389560099036
2.59223991745183,-0.1716827972140853
2.6532396621076333,-0.17071442197563555
2.714239218033632,-0.16973464685611417
2.775239709950015,-0.16881405420655526
2.8362392764412085,-0.16783470805603468
2.897237679101903,-0.1667850787869659
2.9582372513795714,-0.16580571245140377
3.0192360845837944,-0.16478122914265705
3.0802322000039184,-0.16360721566620928
3.141227220669939,-0.16237637435315433
3.202220347894308,-0.16105525222618253
3.2632087406814665,-0.1595332418624892
3.324189826563686,-0.15773995557714696
3.3851658600859165,-0.15578303211023792
3.446134050424948,-0.15359575027230737
3.5070907302150287,-0.15110914918290283
3.5680331805493544,-0.14829355708518174
3.6289656202478655,-0.14527010201182425
3.6898840831450612,-0.14197690397639978
3.7507823901935478,-0.13833037173087545
3.8116578149542484,-0.13431895390366042
3.8725166122265713,-0.13006360873732917
3.933348573607277,-0.12544013279011318
3.994145500000002,-0.1203770999999999
